Total voltage (V),Total V error,Resistor Voltage (V),Resistor V error,LED voltage (V),LED V error,Current (A),Current error,Resistor load (Ohm)
2.6759999999999997,0.0077974354758471595,0.15,0.0,2.526,0.0077974354758471595,0.0006818181818181818,0.0,220
2.6599999999999997,0.01166190378969064,0.16,0.014966629547095763,2.4999999999999996,0.018973665961010296,0.0007272727272727273,6.803013430498074e-05,220
2.674,0.0035777087639996758,0.144,0.007797435475847171,2.53,0.00857904423581089,0.0006545454545454545,3.544288852657805e-05,220
2.648,0.013971399357258416,0.156,0.0021908902300206666,2.492,0.014142135623730982,0.0007090909090909091,9.958591954639393e-06,220
2.686,0.0035777087639996563,0.15,0.008944271909999158,2.536,0.009633275663033833,0.0006818181818181818,4.0655781409087084e-05,220
2.682,0.0017888543819997937,0.166,0.017111399708965948,2.516,0.017204650534085247,0.0007545454545454546,7.777908958620886e-05,220
2.69,0.0028284271247461922,0.156,0.006066300355241241,2.534,0.006693280212272606,0.0007090909090909091,2.7574092523823822e-05,220
2.696,0.0021908902300207147,0.156,0.011171392035015153,2.54,0.011384199576606175,0.0007090909090909091,5.077905470461433e-05,220
2.696,0.0021908902300207147,0.17,0.0028284271247461883,2.5260000000000002,0.0035777087639996927,0.0007727272727272728,1.2856486930664493e-05,220
2.7020000000000004,0.0017888543819997937,0.162,0.009549869109050658,2.5400000000000005,0.009715966241192888,0.0007363636363636363,4.340849595023027e-05,220
2.69,0.013564659966250562,0.164,0.008294576541331087,2.526,0.015899685531481453,0.0007454545454545455,3.7702620642414035e-05,220
2.7080000000000006,0.0017888543819997937,0.16999999999999998,0.004898979485566356,2.5380000000000007,0.005215361924162105,0.0007727272727272727,2.226808857075616e-05,220
2.704,0.0035777087639996563,0.186,0.005366563145999494,2.5180000000000002,0.006449806198638835,0.0008454545454545454,2.4393468845452247e-05,220
2.7079999999999997,0.0017888543819997932,0.182,0.0017888543819998333,2.526,0.0025298221281346775,0.0008272727272727273,8.131156281817424e-06,220
2.7220000000000004,0.0017888543819997937,0.178,0.0017888543819998281,2.5440000000000005,0.002529822128134674,0.000809090909090909,8.1311562818174e-06,220
2.716,0.0021908902300207147,0.184,0.0021908902300206666,2.532,0.0030983866769659705,0.0008363636363636364,9.958591954639393e-06,220
2.7079999999999997,0.007155417527999333,0.186,0.004560701700396552,2.522,0.008485281374238577,0.0008454545454545454,2.0730462274529782e-05,220
2.7140000000000004,0.010039920318408925,0.19,0.0,2.5240000000000005,0.010039920318408925,0.0008636363636363636,0.0,220
2.724,0.0021908902300206176,0.19,0.0028284271247461922,2.5340000000000003,0.0035777087639996363,0.0008636363636363636,1.285648693066451e-05,220
2.72,0.01166190378969064,0.192,0.0017888543819998333,2.528,0.011798304963002139,0.0008727272727272727,8.131156281817424e-06,220
2.736,0.0021908902300207147,0.196,0.002190890230020666,2.54,0.00309838667696597,0.000890909090909091,9.958591954639391e-06,220
2.7380000000000004,0.0017888543819998732,0.202,0.0017888543819998281,2.5360000000000005,0.0025298221281347304,0.0009181818181818182,8.1311562818174e-06,220
2.746,0.00536656314599946,0.20400000000000001,0.00357770876399966,2.542,0.006449806198638809,0.0009272727272727273,1.626231256363482e-05,220
2.742,0.0033466401061362943,0.20400000000000001,0.003577708763999661,2.538,0.004898979485566349,0.0009272727272727273,1.6262312563634823e-05,220
2.7439999999999998,0.014310835055998663,0.21000000000000002,1.2412670766236365e-17,2.534,0.014310835055998663,0.0009545454545454547,5.642123075561984e-20,220
2.75,0.0,0.21400000000000002,0.0021908902300206666,2.536,0.0021908902300206666,0.0009727272727272728,9.958591954639393e-06,220
2.7399999999999998,0.008944271909999127,0.22200000000000003,0.013682105101189659,2.518,0.016346253393362025,0.0010090909090909091,6.219138682358936e-05,220
2.758,0.0017888543819997937,0.20800000000000002,0.020278066969018523,2.55,0.020356817039999156,0.0009454545454545455,9.217303167735692e-05,220
2.7659999999999996,0.005366563145999539,0.22000000000000003,0.0028284271247461922,2.5459999999999994,0.006066300355241281,0.0010000000000000002,1.285648693066451e-05,220
2.76,0.0,0.21800000000000003,0.0017888543819998333,2.542,0.0017888543819998333,0.0009909090909090911,8.131156281817424e-06,220
2.764,0.0021908902300207147,0.236,0.01458766602304837,2.5279999999999996,0.014751271131668622,0.0010727272727272727,6.630757283203804e-05,220
2.776,0.012198360545581571,0.22400000000000003,0.002190890230020666,2.5519999999999996,0.01239354670786378,0.0010181818181818183,9.958591954639391e-06,220
2.772,0.0017888543819997937,0.22400000000000003,0.002190890230020666,2.5479999999999996,0.002828427124746167,0.0010181818181818183,9.958591954639391e-06,220
2.7739999999999996,0.0035777087639996563,0.238,0.0017888543819998281,2.5359999999999996,0.003999999999999992,0.0010818181818181818,8.1311562818174e-06,220
2.774,0.0021908902300206176,0.22399999999999998,0.007797435475847171,2.55,0.008099382692526622,0.001018181818181818,3.544288852657805e-05,220
2.768,0.011099549540409238,0.252,0.008671793355471517,2.516,0.014085453489327169,0.0011454545454545454,3.941724252487053e-05,220
2.7819999999999996,0.0017888543819998732,0.24,0.0,2.542,0.0017888543819998732,0.001090909090909091,0.0,220
2.7779999999999996,0.0017888543819997937,0.246,0.0021908902300206666,2.5319999999999996,0.0028284271247461675,0.001118181818181818,9.958591954639393e-06,220
2.7919999999999994,0.0017888543819997937,0.248,0.007155417527999328,2.5439999999999996,0.0073756355658343015,0.0011272727272727272,3.2524625127269674e-05,220
2.778,0.011099549540409277,0.248,0.0017888543819998333,2.5300000000000002,0.011242775458044148,0.0011272727272727272,8.131156281817424e-06,220
2.79,0.006928203230275515,0.25,0.0,2.54,0.006928203230275515,0.0011363636363636363,0.0,220
2.8,0.0,0.244,0.0077974354758471726,2.556,0.0077974354758471726,0.001109090909090909,3.5442888526578055e-05,220
2.8,0.0028284271247461922,0.254,0.011523888232710345,2.546,0.01186591757935306,0.0011545454545454545,5.2381310148683386e-05,220
2.806,0.0035777087639996766,0.26,0.00489897948556636,2.5460000000000003,0.0060663003552412515,0.0011818181818181819,2.2268088570756182e-05,220
2.804,0.0035777087639996766,0.258,0.003346640106136305,2.546,0.004898979485566368,0.0011727272727272728,1.521200048243775e-05,220
2.812,0.0033466401061362943,0.264,0.0021908902300206666,2.548,0.003999999999999994,0.0012000000000000001,9.958591954639393e-06,220
2.8000000000000003,0.011313708498984753,0.264,0.0021908902300206666,2.5360000000000005,0.01152388823271034,0.0012000000000000001,9.958591954639393e-06,220
2.816,0.0021908902300206176,0.262,0.0052153619241621235,2.554,0.005656854249492366,0.001190909090909091,2.370619056437329e-05,220
2.82,0.0,0.268,0.0017888543819998333,2.5519999999999996,0.0017888543819998333,0.0012181818181818183,8.131156281817424e-06,220
2.8120000000000003,0.009549869109050644,0.248,0.011798304963002102,2.564,0.015178932768808214,0.0011272727272727272,5.362865892273683e-05,220
2.8280000000000003,0.0017888543819998732,0.274,0.002190890230020666,2.5540000000000003,0.0028284271247462174,0.0012454545454545455,9.958591954639391e-06,220
2.8340000000000005,0.008763560920082666,0.262,0.011798304963002106,2.5720000000000005,0.014696938456699078,0.001190909090909091,5.3628658922736844e-05,220
2.82,0.009380831519646885,0.28,0.004898979485566351,2.54,0.010583005244258384,0.0012727272727272728,2.226808857075614e-05,220
2.8259999999999996,0.015388307249337091,0.278,0.0017888543819998333,2.5479999999999996,0.015491933384829683,0.0012636363636363637,8.131156281817424e-06,220
2.838,0.0017888543819997937,0.28200000000000003,0.0017888543819998231,2.556,0.0025298221281346706,0.001281818181818182,8.131156281817378e-06,220
2.832,0.01397139935725839,0.28600000000000003,0.002190890230020654,2.546,0.014142135623730954,0.0013000000000000002,9.958591954639337e-06,220
2.846,0.007266360849834025,0.296,0.002190890230020666,2.5500000000000003,0.007589466384404154,0.0013454545454545453,9.958591954639391e-06,220
2.848,0.0017888543819998732,0.29000000000000004,0.0028284271247461844,2.558,0.0033466401061363195,0.0013181818181818184,1.2856486930664474e-05,220
2.846,0.01003992031840889,0.302,0.006572670690061999,2.544,0.01199999999999999,0.0013727272727272726,2.9875775863918177e-05,220
2.8499999999999996,0.0028284271247461922,0.294,0.003577708763999658,2.5559999999999996,0.004560701700396548,0.0013363636363636362,1.626231256363481e-05,220
2.852,0.0017888543819997937,0.302,0.0017888543819998333,2.55,0.0025298221281346775,0.0013727272727272726,8.131156281817424e-06,220
2.856,0.0035777087639996563,0.298,0.0017888543819998333,2.558,0.003999999999999994,0.0013545454545454544,8.131156281817424e-06,220
2.8539999999999996,0.00536656314599946,0.304,0.002190890230020666,2.55,0.0057965506984757435,0.0013818181818181818,9.958591954639391e-06,220
2.8659999999999997,0.0021908902300207147,0.294,0.010039920318408906,2.5719999999999996,0.010276186062932114,0.0013363636363636362,4.563600144731321e-05,220
2.8620000000000005,0.007155417527999334,0.314,0.002190890230020666,2.5480000000000005,0.00748331477354789,0.0014272727272727273,9.958591954639391e-06,220
2.8640000000000003,0.0077974354758471595,0.312,0.003346640106136305,2.5520000000000005,0.008485281374238561,0.0014181818181818182,1.521200048243775e-05,220
2.876,0.0021908902300206176,0.322,0.010733126291998988,2.554,0.01095445115010331,0.0014636363636363636,4.8786937690904494e-05,220
2.878,0.0017888543819997937,0.32,0.0,2.5580000000000003,0.0017888543819997937,0.0014545454545454547,0.0,220
2.882,0.003346640106136316,0.318,0.004381780460041332,2.564,0.0055136195008361,0.0014454545454545456,1.9917183909278783e-05,220
2.88,0.0048989794855663965,0.326,0.002190890230020666,2.554,0.005366563145999532,0.0014818181818181818,9.958591954639391e-06,220
2.9,0.011313708498984784,0.324,0.002190890230020666,2.576,0.01152388823271037,0.0014727272727272727,9.958591954639391e-06,220
2.8840000000000003,0.014310835055998667,0.34600000000000003,0.014310835055998644,2.5380000000000003,0.02023857702507763,0.001572727272727273,6.50492502545393e-05,220
2.896,0.0021908902300206176,0.324,0.0035777087639996667,2.572,0.0041952353926805845,0.0014727272727272727,1.6262312563634847e-05,220
2.906,0.010039920318408925,0.31400000000000006,0.014587666023048378,2.592,0.017708754896942937,0.0014272727272727275,6.630757283203808e-05,220
2.8840000000000003,0.012521980673998822,0.328,0.008671793355471528,2.5560000000000005,0.01523154621172782,0.001490909090909091,3.941724252487058e-05,220
2.918,0.009549869109050644,0.34,0.0,2.5780000000000003,0.009549869109050644,0.0015454545454545456,0.0,220
2.8920000000000003,0.01397139935725839,0.332,0.007694153624668539,2.5600000000000005,0.015949921629901515,0.0015090909090909091,3.4973425566675174e-05,220
2.91,0.0,0.346,0.002190890230020654,2.564,0.002190890230020654,0.0015727272727272725,9.958591954639337e-06,220
2.896,0.012521980673998873,0.34800000000000003,0.0017888543819998236,2.548,0.012649110640673566,0.001581818181818182,8.13115628181738e-06,220
2.916,0.0021908902300206176,0.34199999999999997,0.007155417527999322,2.574,0.007483314773547864,0.0015545454545454545,3.252462512726965e-05,220
2.92,0.0,0.352,0.0017888543819998333,2.568,0.0017888543819998333,0.0015999999999999999,8.131156281817424e-06,220
2.9219999999999997,0.0017888543819998732,0.348,0.004381780460041323,2.574,0.004732863826479703,0.0015818181818181816,1.991718390927874e-05,220
2.936,0.012198360545581571,0.344,0.006066300355241235,2.592,0.01362350909274116,0.0015636363636363636,2.7574092523823795e-05,220
2.924,0.0021908902300207147,0.36,0.0,2.564,0.0021908902300207147,0.0016363636363636363,0.0,220
2.934,0.0021908902300206176,0.346,0.011865917579353059,2.588,0.012066482503198674,0.0015727272727272725,5.3935988997059356e-05,220
2.9379999999999997,0.0017888543819997937,0.358,0.006572670690061989,2.5799999999999996,0.006811754546370547,0.0016272727272727272,2.9875775863918133e-05,220
2.934,0.0021908902300206176,0.35,0.01356465996625054,2.584,0.01374045122985413,0.0015909090909090907,6.165754530113882e-05,220
2.9379999999999997,0.0017888543819997932,0.354,0.012198360545581526,2.5839999999999996,0.012328828005937948,0.001609090909090909,5.5447093389006936e-05,220
2.936,0.0035777087639996563,0.37200000000000005,0.0017888543819998333,2.564,0.003999999999999994,0.0016909090909090912,8.131156281817424e-06,220
2.946,0.0021908902300207147,0.378,0.0017888543819998333,2.568,0.00282842712474623,0.0017181818181818181,8.131156281817424e-06,220
2.95,0.0,0.388,0.007155417527999322,2.5620000000000003,0.007155417527999322,0.0017636363636363637,3.252462512726965e-05,220
2.9379999999999997,0.007155417527999333,0.38199999999999995,0.0017888543819998333,2.5559999999999996,0.007375635565834316,0.0017363636363636361,8.131156281817424e-06,220
2.9579999999999997,0.007155417527999334,0.372,0.006572670690061999,2.586,0.009715966241192905,0.0016909090909090908,2.9875775863918177e-05,220
2.9519999999999995,0.0017888543819997937,0.4,0.013564659966250538,2.5519999999999996,0.013682105101189652,0.0018181818181818182,6.165754530113881e-05,220
2.946,0.010430723848324249,0.39,0.0028284271247461922,2.556,0.010807404868885049,0.0017727272727272728,1.285648693066451e-05,220
2.976,0.012521980673998767,0.39200000000000007,0.0017888543819998333,2.584,0.012649110640673462,0.0017818181818181822,8.131156281817424e-06,220
2.9720000000000004,0.008671793355471486,0.39,0.0028284271247461922,2.5820000000000003,0.009121403400793072,0.0017727272727272728,1.285648693066451e-05,220
2.95,0.010954451150103382,0.40199999999999997,0.0017888543819998236,2.548,0.011099549540409344,0.001827272727272727,8.13115628181738e-06,220
2.974,0.0021908902300206176,0.4,0.0,2.5740000000000003,0.0021908902300206176,0.0018181818181818182,0.0,220
2.9720000000000004,0.0017888543819997937,0.404,0.002190890230020654,2.5680000000000005,0.002828427124746158,0.0018363636363636364,9.958591954639337e-06,220
2.976,0.0021908902300206176,0.40199999999999997,0.0033466401061362943,2.574,0.003999999999999968,0.001827272727272727,1.5212000482437701e-05,220
2.9680000000000004,0.010733126291998999,0.404,0.002190890230020654,2.5640000000000005,0.010954451150103328,0.0018363636363636364,9.958591954639337e-06,220
2.97,0.011313708498984786,0.40599999999999997,0.0035777087639996563,2.564,0.011865917579353083,0.0018454545454545453,1.62623125636348e-05,220
2.9880000000000004,0.0017888543819998728,0.414,0.002190890230020666,2.5740000000000003,0.0028284271247462174,0.0018818181818181818,9.958591954639391e-06,220
2.9859999999999998,0.008294576541331065,0.422,0.004381780460041332,2.5639999999999996,0.00938083151964684,0.0019181818181818182,1.9917183909278783e-05,220
2.998,0.0017888543819997937,0.418,0.0017888543819998333,2.58,0.0025298221281346775,0.0019,8.131156281817424e-06,220
3.0100000000000002,0.011313708498984753,0.43200000000000005,0.013084341787036904,2.5780000000000003,0.017297398648351718,0.001963636363636364,5.947428085016774e-05,220
2.994,0.00536656314599946,0.41800000000000004,0.005215361924162116,2.576,0.007483314773547856,0.0019000000000000002,2.3706190564373255e-05,220
3.006,0.0021908902300206176,0.42400000000000004,0.002190890230020666,2.582,0.0030983866769659016,0.0019272727272727276,9.958591954639391e-06,220
3.008,0.0017888543819997937,0.44399999999999995,0.008294576541331086,2.564,0.00848528137423856,0.002018181818181818,3.770262064241403e-05,220
3.008,0.0017888543819997937,0.42400000000000004,0.010039920318408906,2.584,0.010198039027185562,0.0019272727272727276,4.563600144731321e-05,220
3.0119999999999996,0.0017888543819998728,0.434,0.0035777087639996667,2.5779999999999994,0.004000000000000021,0.0019727272727272727,1.6262312563634847e-05,220
3.014,0.0035777087639996758,0.43600000000000005,0.0021908902300206666,2.578,0.0041952353926806175,0.0019818181818181822,9.958591954639393e-06,220
3.006,0.0060663003552411925,0.44000000000000006,0.0028284271247461922,2.566,0.006693280212272562,0.0020000000000000005,1.285648693066451e-05,220
3.018,0.0017888543819998732,0.442,0.0017888543819998333,2.5759999999999996,0.002529822128134734,0.002009090909090909,8.131156281817424e-06,220
3.04,0.013564659966250562,0.446,0.002190890230020666,2.594,0.01374045122985416,0.0020272727272727274,9.958591954639391e-06,220
3.022,0.005215361924162083,0.44799999999999995,0.01729739864835173,2.574,0.01806654366501794,0.002036363636363636,7.862453931068968e-05,220
3.03,0.0028284271247461922,0.44800000000000006,0.0017888543819998333,2.582,0.0033466401061363047,0.0020363636363636365,8.131156281817424e-06,220
3.032,0.005215361924162164,0.438,0.006572670690061999,2.594,0.008390470785361245,0.001990909090909091,2.9875775863918177e-05,220
3.032,0.003346640106136316,0.46399999999999997,0.012521980673998824,2.568,0.012961481396815725,0.002109090909090909,5.691809397272193e-05,220
3.04,0.0028284271247461922,0.45200000000000007,0.0052153619241621235,2.588,0.005932958789676535,0.0020545454545454547,2.370619056437329e-05,220
3.038,0.0017888543819998732,0.45999999999999996,0.01019803902718557,2.578,0.010353743284435836,0.0020909090909090908,4.63547228508435e-05,220
3.0480000000000005,0.0017888543819997937,0.45999999999999996,0.004898979485566351,2.5880000000000005,0.005215361924162102,0.0020909090909090908,2.226808857075614e-05,220
3.0460000000000003,0.0021908902300206176,0.45,0.0056568542494923844,2.596,0.006066300355241227,0.0020454545454545456,2.571297386132902e-05,220
3.056,0.0035777087639996667,0.458,0.005215361924162113,2.598,0.006324555320336755,0.002081818181818182,2.370619056437324e-05,220
3.044,0.006066300355241228,0.466,0.0035777087639996563,2.578,0.0070427267446635895,0.002118181818181818,1.62623125636348e-05,220
3.0580000000000003,0.004381780460041308,0.466,0.002190890230020654,2.592,0.004898979485566333,0.002118181818181818,9.958591954639337e-06,220
3.058,0.0033466401061363156,0.466,0.004560701700396545,2.5919999999999996,0.005656854249492383,0.002118181818181818,2.0730462274529748e-05,220
3.066,0.0021908902300206176,0.476,0.0021908902300206666,2.59,0.0030983866769659016,0.0021636363636363637,9.958591954639393e-06,220
3.064,0.0035777087639996563,0.476,0.006066300355241236,2.588,0.0070427267446635956,0.0021636363636363637,2.7574092523823798e-05,220
3.066,0.0035777087639996667,0.47800000000000004,0.005215361924162116,2.5879999999999996,0.006324555320336758,0.002172727272727273,2.3706190564373255e-05,220
3.074,0.0021908902300207147,0.48599999999999993,0.0021908902300206666,2.588,0.0030983866769659705,0.002209090909090909,9.958591954639393e-06,220
3.0700000000000003,0.0048989794855663965,0.48599999999999993,0.0035777087639996667,2.5840000000000005,0.006066300355241275,0.002209090909090909,1.6262312563634847e-05,220
3.08,0.0,0.49000000000000005,0.0028284271247461922,2.59,0.0028284271247461922,0.0022272727272727275,1.285648693066451e-05,220
3.066,0.004560701700396571,0.508,0.016346253393362032,2.558,0.01697056274847714,0.002309090909090909,7.430115178800924e-05,220
3.088,0.0017888543819997937,0.492,0.003346640106136305,2.596,0.0037947331922020397,0.002236363636363636,1.521200048243775e-05,220
3.082,0.0033466401061362943,0.496,0.002190890230020666,2.586,0.003999999999999994,0.0022545454545454544,9.958591954639391e-06,220
3.096,0.010430723848324283,0.49000000000000005,0.0028284271247461922,2.606,0.010807404868885082,0.0022272727272727275,1.285648693066451e-05,220
3.0919999999999996,0.0017888543819998732,0.5,0.0028284271247461922,2.5919999999999996,0.003346640106136326,0.0022727272727272726,1.285648693066451e-05,220
3.09,0.0040000000000000036,0.51,0.0,2.58,0.0040000000000000036,0.002318181818181818,0.0,220
3.0999999999999996,0.0028284271247461922,0.5119999999999999,0.0017888543819998336,2.5879999999999996,0.0033466401061363047,0.002327272727272727,8.131156281817425e-06,220
3.098,0.0017888543819998732,0.512,0.003346640106136305,2.586,0.0037947331922020774,0.0023272727272727273,1.521200048243775e-05,220
3.1060000000000003,0.00536656314599946,0.5119999999999999,0.0017888543819998333,2.5940000000000003,0.005656854249492348,0.002327272727272727,8.131156281817424e-06,220
3.1079999999999997,0.0017888543819997932,0.516,0.002190890230020666,2.5919999999999996,0.002828427124746167,0.0023454545454545455,9.958591954639391e-06,220
3.116,0.014587666023048408,0.516,0.002190890230020666,2.6,0.014751271131668652,0.0023454545454545455,9.958591954639391e-06,220
3.114,0.0021908902300207147,0.518,0.0017888543819998333,2.596,0.00282842712474623,0.0023545454545454546,8.131156281817424e-06,220
3.1260000000000003,0.014859340496805342,0.524,0.0021908902300206666,2.6020000000000003,0.015019986684414845,0.002381818181818182,9.958591954639393e-06,220
3.114,0.0035777087639996766,0.5440000000000002,0.017111399708965944,2.57,0.017481418706729722,0.0024727272727272736,7.777908958620884e-05,220
3.1160000000000005,0.0021908902300207147,0.53,0.0,2.5860000000000003,0.0021908902300207147,0.0024090909090909093,0.0,220
3.12,0.0,0.534,0.0035777087639996667,2.5860000000000003,0.0035777087639996667,0.0024272727272727276,1.6262312563634847e-05,220
3.1239999999999997,0.0021908902300206176,0.534,0.002190890230020666,2.59,0.0030983866769659016,0.0024272727272727276,9.958591954639391e-06,220
3.1279999999999992,0.0017888543819997937,0.532,0.0017888543819998333,2.595999999999999,0.0025298221281346775,0.0024181818181818185,8.131156281817424e-06,220
3.124,0.0021908902300206176,0.53,0.0028284271247461922,2.5940000000000003,0.0035777087639996363,0.0024090909090909093,1.285648693066451e-05,220
3.122,0.0033466401061362943,0.53,0.0028284271247461922,2.5919999999999996,0.0043817804600413245,0.0024090909090909093,1.285648693066451e-05,220
3.128,0.0033466401061362943,0.532,0.0017888543819998333,2.596,0.003794733192202049,0.0024181818181818185,8.131156281817424e-06,220
3.1279999999999992,0.0017888543819997937,0.538,0.0017888543819998333,2.589999999999999,0.0025298221281346775,0.002445454545454546,8.131156281817424e-06,220
3.124,0.0021908902300206176,0.534,0.0035777087639996667,2.59,0.0041952353926805845,0.0024272727272727276,1.6262312563634847e-05,220
3.128,0.005932958789676524,0.534,0.0060663003552412454,2.5940000000000003,0.00848528137423857,0.0024272727272727276,2.7574092523823842e-05,220
3.13,0.0,0.538,0.0052153619241621235,2.5919999999999996,0.0052153619241621235,0.002445454545454546,2.370619056437329e-05,220
3.1380000000000003,0.0139713993572584,0.534,0.002190890230020666,2.604,0.014142135623730966,0.0024272727272727276,9.958591954639391e-06,220
3.1340000000000003,0.008294576541331065,0.534,0.002190890230020666,2.6000000000000005,0.008579044235810865,0.0024272727272727276,9.958591954639391e-06,220
3.128,0.0033466401061362943,0.532,0.0017888543819998333,2.596,0.003794733192202049,0.0024181818181818185,8.131156281817424e-06,220
3.132,0.0017888543819998732,0.542,0.006572670690061981,2.59,0.006811754546370559,0.0024636363636363636,2.9875775863918093e-05,220
3.1279999999999992,0.0033466401061362943,0.5360000000000001,0.002190890230020666,2.591999999999999,0.003999999999999994,0.002436363636363637,9.958591954639391e-06,220
3.126,0.0021908902300206176,0.53,0.0,2.596,0.0021908902300206176,0.0024090909090909093,0.0,220
3.126,0.0021908902300206176,0.532,0.0017888543819998333,2.594,0.002828427124746155,0.0024181818181818185,8.131156281817424e-06,220
3.126,0.0021908902300206176,0.534,0.0035777087639996667,2.5919999999999996,0.0041952353926805845,0.0024272727272727276,1.6262312563634847e-05,220
3.122,0.0017888543819997937,0.534,0.002190890230020666,2.588,0.002828427124746167,0.0024272727272727276,9.958591954639391e-06,220
3.122,0.0017888543819997937,0.534,0.002190890230020666,2.588,0.002828427124746167,0.0024272727272727276,9.958591954639391e-06,220
3.124,0.0021908902300206176,0.538,0.003346640106136305,2.5860000000000003,0.003999999999999977,0.002445454545454546,1.521200048243775e-05,220
3.1380000000000003,0.011798304963002083,0.534,0.002190890230020666,2.604,0.011999999999999983,0.0024272727272727276,9.958591954639391e-06,220
3.128,0.005215361924162083,0.53,0.0,2.598,0.005215361924162083,0.0024090909090909093,0.0,220
3.126,0.0021908902300206176,0.5360000000000001,0.005366563145999499,2.59,0.005796550698475762,0.002436363636363637,2.439346884545227e-05,220
3.124,0.0021908902300206176,0.534,0.002190890230020666,2.59,0.0030983866769659016,0.0024272727272727276,9.958591954639391e-06,220
3.1239999999999997,0.0035777087639996563,0.5280000000000001,0.0017888543819998333,2.5959999999999996,0.003999999999999994,0.0024000000000000007,8.131156281817424e-06,220
3.1279999999999992,0.0017888543819997937,0.532,0.0017888543819998333,2.595999999999999,0.0025298221281346775,0.0024181818181818185,8.131156281817424e-06,220
3.126,0.0021908902300206176,0.5360000000000001,0.0035777087639996667,2.59,0.0041952353926805845,0.002436363636363637,1.6262312563634847e-05,220
3.128,0.0033466401061362943,0.54,0.006928203230275496,2.588,0.007694153624668522,0.002454545454545455,3.1491832864888615e-05,220
3.126,0.0021908902300206176,0.534,0.006066300355241246,2.5919999999999996,0.006449806198638829,0.0024272727272727276,2.7574092523823845e-05,220
3.128,0.0033466401061362943,0.532,0.003346640106136305,2.596,0.00473286382647969,0.0024181818181818185,1.521200048243775e-05,220
3.13,0.0028284271247461922,0.536,0.002190890230020666,2.594,0.0035777087639996662,0.0024363636363636367,9.958591954639391e-06,220
3.122,0.0033466401061362943,0.534,0.0021908902300206666,2.588,0.003999999999999994,0.0024272727272727276,9.958591954639393e-06,220
3.12,0.0,0.53,0.0028284271247461922,2.59,0.0028284271247461922,0.0024090909090909093,1.285648693066451e-05,220
3.1260000000000003,0.0021908902300206176,0.526,0.0035777087639996667,2.6000000000000005,0.0041952353926805845,0.002390909090909091,1.6262312563634847e-05,220
3.128,0.0033466401061362943,0.54,0.0040000000000000036,2.588,0.005215361924162117,0.002454545454545455,1.81818181818182e-05,220
3.13,0.0048989794855663245,0.538,0.0052153619241621235,2.5919999999999996,0.007155417527999309,0.002445454545454546,2.370619056437329e-05,220
3.126,0.0021908902300206176,0.532,0.0017888543819998333,2.594,0.002828427124746155,0.0024181818181818185,8.131156281817424e-06,220
3.146,0.016876018487783213,0.532,0.0017888543819998333,2.614,0.016970562748477164,0.0024181818181818185,8.131156281817424e-06,220
3.13,0.0028284271247461922,0.532,0.0017888543819998333,2.598,0.0033466401061363047,0.0024181818181818185,8.131156281817424e-06,220
3.128,0.0033466401061362943,0.53,0.0028284271247461922,2.598,0.0043817804600413245,0.0024090909090909093,1.285648693066451e-05,220
3.126,0.0021908902300206176,0.532,0.0017888543819998333,2.594,0.002828427124746155,0.0024181818181818185,8.131156281817424e-06,220
3.126,0.0021908902300206176,0.542,0.00657267069006198,2.5839999999999996,0.006928203230275482,0.0024636363636363636,2.987577586391809e-05,220
3.1279999999999992,0.0017888543819997937,0.532,0.0017888543819998333,2.595999999999999,0.0025298221281346775,0.0024181818181818185,8.131156281817424e-06,220
3.126,0.0021908902300206176,0.53,0.0028284271247461922,2.596,0.0035777087639996363,0.0024090909090909093,1.285648693066451e-05,220
3.1340000000000003,0.010430723848324249,0.534,0.002190890230020666,2.6000000000000005,0.010658330075579394,0.0024272727272727276,9.958591954639391e-06,220
3.1320000000000006,0.004381780460041308,0.532,0.0017888543819998333,2.6000000000000005,0.004732863826479674,0.0024181818181818185,8.131156281817424e-06,220
3.128,0.005215361924162083,0.538,0.004381780460041333,2.59,0.006811754546370535,0.002445454545454546,1.9917183909278786e-05,220
3.138,0.011798304963002083,0.53,0.0,2.6079999999999997,0.011798304963002083,0.0024090909090909093,0.0,220
