Total voltage (V),Total V error,Resistor Voltage (V),Resistor V error,LED voltage (V),LED V error,Current (A),Current error,Resistor load (Ohm)
2.018,0.0017888543819998732,0.004,0.002190890230020664,2.014,0.002828427124746216,1.8181818181818182e-05,9.958591954639381e-06,220
2.022,0.0017888543819997937,0.012,0.0017888543819998316,2.01,0.002529822128134676,5.4545454545454546e-05,8.131156281817417e-06,220
2.022,0.007155417527999293,0.026000000000000002,0.012198360545581526,1.9959999999999998,0.014142135623730935,0.0001181818181818182,5.5447093389006936e-05,220
2.026,0.0035777087639996667,0.004,0.002190890230020664,2.022,0.004195235392680609,1.8181818181818182e-05,9.958591954639381e-06,220
2.0279999999999996,0.004381780460041357,0.01,0.0,2.018,0.004381780460041357,4.545454545454546e-05,0.0,220
2.0319999999999996,0.0017888543819998732,0.012,0.0017888543819998316,2.0199999999999996,0.0025298221281347326,5.4545454545454546e-05,8.131156281817417e-06,220
2.048,0.007155417527999333,0.012,0.0017888543819998316,2.036,0.007375635565834316,5.4545454545454546e-05,8.131156281817417e-06,220
2.04,0.0,0.008,0.0017888543819998316,2.032,0.0017888543819998316,3.6363636363636364e-05,8.131156281817417e-06,220
2.0420000000000003,0.0017888543819997937,0.006,0.002190890230020664,2.0360000000000005,0.0028284271247461658,2.7272727272727273e-05,9.958591954639381e-06,220
2.0460000000000003,0.0035777087639996667,0.008,0.0033466401061363017,2.0380000000000003,0.004898979485566358,3.6363636363636364e-05,1.5212000482437735e-05,220
2.05,0.0,0.01,0.00282842712474619,2.04,0.00282842712474619,4.545454545454546e-05,1.2856486930664501e-05,220
2.0439999999999996,0.00536656314599946,0.01,0.00282842712474619,2.034,0.00606630035524121,4.545454545454546e-05,1.2856486930664501e-05,220
2.054,0.002190890230020715,0.008,0.0017888543819998316,2.046,0.002828427124746229,3.6363636363636364e-05,8.131156281817417e-06,220
2.052,0.005215361924162164,0.004,0.0021908902300206644,2.048,0.005656854249492422,1.8181818181818182e-05,9.958591954639385e-06,220
2.058,0.004381780460041308,0.018,0.0117983049630021,2.04,0.01258570617804181,8.181818181818182e-05,5.3628658922736824e-05,220
2.066,0.0021908902300206176,0.01,0.00282842712474619,2.056,0.0035777087639996346,4.545454545454546e-05,1.2856486930664501e-05,220
2.064,0.0021908902300206176,0.006,0.003577708763999663,2.0580000000000003,0.004195235392680581,2.7272727272727273e-05,1.6262312563634833e-05,220
2.0700000000000003,0.0028284271247461922,0.01,0.00282842712474619,2.0600000000000005,0.004000000000000001,4.545454545454546e-05,1.2856486930664501e-05,220
2.0780000000000003,0.0017888543819998732,0.008,0.0017888543819998316,2.0700000000000003,0.0025298221281347326,3.6363636363636364e-05,8.131156281817417e-06,220
2.0740000000000003,0.0021908902300207147,0.008,0.0017888543819998316,2.0660000000000003,0.002828427124746229,3.6363636363636364e-05,8.131156281817417e-06,220
2.0780000000000003,0.0017888543819998732,0.012,0.0033466401061363017,2.0660000000000003,0.0037947331922020744,5.4545454545454546e-05,1.5212000482437735e-05,220
2.074,0.006066300355241264,0.004,0.002190890230020664,2.07,0.006449806198638861,1.8181818181818182e-05,9.958591954639381e-06,220
2.082,0.007155417527999333,0.01,0.0,2.072,0.007155417527999333,4.545454545454546e-05,0.0,220
2.086,0.0035777087639996667,0.006,0.002190890230020664,2.08,0.004195235392680609,2.7272727272727273e-05,9.958591954639381e-06,220
2.094,0.0021908902300207147,0.008,0.0017888543819998316,2.086,0.002828427124746229,3.6363636363636364e-05,8.131156281817417e-06,220
2.0919999999999996,0.005215361924162164,0.008,0.0017888543819998316,2.0839999999999996,0.005513619500836131,3.6363636363636364e-05,8.131156281817417e-06,220
2.098,0.0017888543819998732,0.006,0.002190890230020664,2.092,0.002828427124746216,2.7272727272727273e-05,9.958591954639381e-06,220
2.1100000000000003,0.008944271909999127,0.01,0.0,2.1000000000000005,0.008944271909999127,4.545454545454546e-05,0.0,220
2.104,0.0035777087639996667,0.006,0.002190890230020664,2.0980000000000003,0.004195235392680609,2.7272727272727273e-05,9.958591954639381e-06,220
2.11,0.0,0.008,0.0017888543819998316,2.102,0.0017888543819998316,3.6363636363636364e-05,8.131156281817417e-06,220
2.114,0.0035777087639996766,0.01,0.00282842712474619,2.104,0.004560701700396562,4.545454545454546e-05,1.2856486930664501e-05,220
2.1159999999999997,0.0021908902300207147,0.012,0.0017888543819998316,2.1039999999999996,0.002828427124746229,5.4545454545454546e-05,8.131156281817417e-06,220
2.128,0.012132600710482493,0.008,0.0017888543819998316,2.12,0.012263767773404724,3.6363636363636364e-05,8.131156281817417e-06,220
2.122,0.0017888543819997937,0.006,0.003577708763999663,2.116,0.003999999999999983,2.7272727272727273e-05,1.6262312563634833e-05,220
2.13,0.0,0.006,0.002190890230020664,2.124,0.002190890230020664,2.7272727272727273e-05,9.958591954639381e-06,220
2.132,0.0017888543819998732,0.008,0.0017888543819998316,2.124,0.0025298221281347326,3.6363636363636364e-05,8.131156281817417e-06,220
2.1380000000000003,0.0017888543819998732,0.01,0.00282842712474619,2.1280000000000006,0.0033466401061363242,4.545454545454546e-05,1.2856486930664501e-05,220
2.136,0.0021908902300207147,0.01,0.00282842712474619,2.1260000000000003,0.003577708763999694,4.545454545454546e-05,1.2856486930664501e-05,220
2.146,0.005366563145999526,0.014000000000000002,0.0021908902300206644,2.132,0.005796550698475804,6.363636363636364e-05,9.958591954639385e-06,220
2.154,0.008763560920082665,0.008,0.0033466401061363017,2.146,0.009380831519646865,3.6363636363636364e-05,1.5212000482437735e-05,220
2.142,0.0033466401061362943,0.008,0.0017888543819998316,2.134,0.0037947331922020483,3.6363636363636364e-05,8.131156281817417e-06,220
2.146,0.011523888232710316,0.01,0.0,2.136,0.011523888232710316,4.545454545454546e-05,0.0,220
2.146,0.0035777087639996667,0.008,0.0017888543819998316,2.138,0.004000000000000003,3.6363636363636364e-05,8.131156281817417e-06,220
2.148,0.0017888543819997937,0.008,0.0033466401061363017,2.14,0.0037947331922020366,3.6363636363636364e-05,1.5212000482437735e-05,220
2.1580000000000004,0.0017888543819998732,0.01,0.00282842712474619,2.1480000000000006,0.0033466401061363242,4.545454545454546e-05,1.2856486930664501e-05,220
2.1580000000000004,0.004381780460041308,0.008,0.0017888543819998316,2.1500000000000004,0.004732863826479673,3.6363636363636364e-05,8.131156281817417e-06,220
2.1800000000000006,0.01199999999999998,0.008,0.0017888543819998316,2.1720000000000006,0.012132600710482461,3.6363636363636364e-05,8.131156281817417e-06,220
2.166,0.0035777087639996667,0.01,0.0,2.156,0.0035777087639996667,4.545454545454546e-05,0.0,220
2.1719999999999997,0.0017888543819998732,0.006,0.002190890230020664,2.166,0.002828427124746216,2.7272727272727273e-05,9.958591954639381e-06,220
2.17,0.0048989794855663965,0.022,0.013386560424545207,2.148,0.01425482374496438,9.999999999999999e-05,6.084800192975094e-05,220
2.1719999999999997,0.0033466401061363156,0.01,0.0,2.162,0.0033466401061363156,4.545454545454546e-05,0.0,220
2.182,0.0017888543819997937,0.006,0.0021908902300206644,2.176,0.0028284271247461658,2.7272727272727273e-05,9.958591954639385e-06,220
2.184,0.0021908902300206176,0.01,0.0,2.1740000000000004,0.0021908902300206176,4.545454545454546e-05,0.0,220
2.184,0.0021908902300206176,0.018,0.007155417527999326,2.1660000000000004,0.007483314773547869,8.181818181818182e-05,3.252462512726967e-05,220
2.1919999999999997,0.0017888543819998732,0.006,0.003577708763999663,2.186,0.004000000000000018,2.7272727272727273e-05,1.6262312563634833e-05,220
2.196,0.0021908902300207147,0.01,0.0,2.1860000000000004,0.0021908902300207147,4.545454545454546e-05,0.0,220
2.196,0.0021908902300207147,0.008,0.0017888543819998316,2.188,0.002828427124746229,3.6363636363636364e-05,8.131156281817417e-06,220
2.2,0.0,0.004,0.002190890230020664,2.196,0.002190890230020664,1.8181818181818182e-05,9.958591954639381e-06,220
2.214,0.008294576541331065,0.008,0.0017888543819998316,2.206,0.008485281374238547,3.6363636363636364e-05,8.131156281817417e-06,220
2.202,0.0033466401061362943,0.006,0.0021908902300206644,2.196,0.003999999999999993,2.7272727272727273e-05,9.958591954639385e-06,220
2.22,0.005656854249492416,0.008,0.0017888543819998316,2.212,0.005932958789676564,3.6363636363636364e-05,8.131156281817417e-06,220
2.214,0.0021908902300207147,0.014000000000000002,0.004560701700396551,2.2,0.005059644256269428,6.363636363636364e-05,2.073046227452978e-05,220
2.2180000000000004,0.0017888543819998732,0.012,0.0017888543819998316,2.2060000000000004,0.0025298221281347326,5.4545454545454546e-05,8.131156281817417e-06,220
2.216,0.0035777087639996667,0.006,0.0021908902300206644,2.2100000000000004,0.004195235392680609,2.7272727272727273e-05,9.958591954639385e-06,220
2.23,0.0,0.024,0.012837445228704971,2.206,0.012837445228704971,0.00010909090909090909,5.8352023766840776e-05,220
2.228,0.0017888543819997937,0.008,0.0033466401061363017,2.22,0.0037947331922020366,3.6363636363636364e-05,1.5212000482437735e-05,220
2.232,0.0017888543819998732,0.006,0.002190890230020664,2.2260000000000004,0.002828427124746216,2.7272727272727273e-05,9.958591954639381e-06,220
2.23,0.0048989794855663965,0.008,0.0017888543819998316,2.222,0.0052153619241621565,3.6363636363636364e-05,8.131156281817417e-06,220
2.24,0.0,0.01,0.0,2.2300000000000004,0.0,4.545454545454546e-05,0.0,220
2.2340000000000004,0.006066300355241205,0.01,0.00282842712474619,2.2240000000000006,0.006693280212272572,4.545454545454546e-05,1.2856486930664501e-05,220
2.244,0.0021908902300206176,0.008,0.0017888543819998316,2.236,0.0028284271247461536,3.6363636363636364e-05,8.131156281817417e-06,220
2.242,0.0033466401061362943,0.006,0.002190890230020664,2.236,0.003999999999999993,2.7272727272727273e-05,9.958591954639381e-06,220
2.25,0.0,0.008,0.0033466401061363017,2.242,0.0033466401061363017,3.6363636363636364e-05,1.5212000482437735e-05,220
2.25,0.0,0.008,0.0017888543819998316,2.242,0.0017888543819998316,3.6363636363636364e-05,8.131156281817417e-06,220
2.252,0.0033466401061362306,0.008,0.0033466401061363017,2.2439999999999998,0.004732863826479641,3.6363636363636364e-05,1.5212000482437735e-05,220
2.256,0.0021908902300206176,0.006,0.002190890230020664,2.25,0.0030983866769659003,2.7272727272727273e-05,9.958591954639381e-06,220
2.258,0.0017888543819997937,0.01,0.00282842712474619,2.248,0.0033466401061362817,4.545454545454546e-05,1.2856486930664501e-05,220
2.2619999999999996,0.0017888543819998732,0.008,0.0033466401061363017,2.2539999999999996,0.0037947331922020744,3.6363636363636364e-05,1.5212000482437735e-05,220
2.266,0.0021908902300207147,0.01,0.0,2.2560000000000002,0.0021908902300207147,4.545454545454546e-05,0.0,220
2.268,0.0017888543819998732,0.004,0.002190890230020664,2.264,0.002828427124746216,1.8181818181818182e-05,9.958591954639381e-06,220
2.2699999999999996,0.0028284271247461922,0.008,0.0033466401061363017,2.2619999999999996,0.00438178046004133,3.6363636363636364e-05,1.5212000482437735e-05,220
2.28,0.0,0.01,0.00282842712474619,2.27,0.00282842712474619,4.545454545454546e-05,1.2856486930664501e-05,220
2.284,0.0021908902300207147,0.008,0.0017888543819998316,2.276,0.002828427124746229,3.6363636363636364e-05,8.131156281817417e-06,220
2.286,0.002190890230020715,0.006,0.002190890230020664,2.2800000000000002,0.003098386676965969,2.7272727272727273e-05,9.958591954639381e-06,220
2.29,0.0,0.008,0.0017888543819998316,2.282,0.0017888543819998316,3.6363636363636364e-05,8.131156281817417e-06,220
2.2920000000000003,0.0017888543819997932,0.016,0.007797435475847171,2.2760000000000002,0.007999999999999991,7.272727272727273e-05,3.544288852657805e-05,220
2.2960000000000003,0.0021908902300206176,0.006,0.002190890230020664,2.2900000000000005,0.0030983866769659003,2.7272727272727273e-05,9.958591954639381e-06,220
2.3,0.0,0.012,0.0033466401061363017,2.288,0.0033466401061363017,5.4545454545454546e-05,1.5212000482437735e-05,220
2.302,0.0017888543819998732,0.01,0.00282842712474619,2.2920000000000003,0.0033466401061363242,4.545454545454546e-05,1.2856486930664501e-05,220
2.3,0.0028284271247461922,0.008,0.0017888543819998316,2.292,0.003346640106136304,3.6363636363636364e-05,8.131156281817417e-06,220
2.31,0.0,0.008,0.0017888543819998316,2.302,0.0017888543819998316,3.6363636363636364e-05,8.131156281817417e-06,220
2.304,0.005366563145999539,0.006,0.0021908902300206644,2.298,0.005796550698475816,2.7272727272727273e-05,9.958591954639385e-06,220
2.314,0.0035777087639996563,0.008,0.0017888543819998316,2.306,0.003999999999999993,3.6363636363636364e-05,8.131156281817417e-06,220
2.318,0.0017888543819997937,0.006,0.002190890230020664,2.3120000000000003,0.0028284271247461658,2.7272727272727273e-05,9.958591954639381e-06,220
2.3240000000000003,0.0021908902300207147,0.01,0.0,2.3140000000000005,0.0021908902300207147,4.545454545454546e-05,0.0,220
2.326,0.0021908902300207147,0.008,0.0017888543819998316,2.318,0.002828427124746229,3.6363636363636364e-05,8.131156281817417e-06,220
2.322,0.003346640106136316,0.01,0.00282842712474619,2.3120000000000003,0.004381780460041339,4.545454545454546e-05,1.2856486930664501e-05,220
2.326,0.004560701700396541,0.013999999999999999,0.002190890230020664,2.3120000000000003,0.005059644256269397,6.363636363636363e-05,9.958591954639381e-06,220
2.33,0.0048989794855663245,0.01,0.0,2.3200000000000003,0.0048989794855663245,4.545454545454546e-05,0.0,220
2.34,0.0,0.012,0.0017888543819998316,2.328,0.0017888543819998316,5.4545454545454546e-05,8.131156281817417e-06,220
2.3419999999999996,0.0033466401061363156,0.008,0.0017888543819998316,2.3339999999999996,0.003794733192202067,3.6363636363636364e-05,8.131156281817417e-06,220
2.344,0.0021908902300207147,0.01,0.00282842712474619,2.334,0.003577708763999694,4.545454545454546e-05,1.2856486930664501e-05,220
2.348,0.0017888543819998732,0.008,0.0017888543819998316,2.34,0.0025298221281347326,3.6363636363636364e-05,8.131156281817417e-06,220
2.334,0.00669328021227261,0.008,0.0017888543819998316,2.326,0.006928203230275515,3.6363636363636364e-05,8.131156281817417e-06,220
2.348,0.0017888543819998732,0.01,0.0,2.338,0.0017888543819998732,4.545454545454546e-05,0.0,220
2.3579999999999997,0.004381780460041357,0.012,0.0033466401061363017,2.3459999999999996,0.00551361950083611,5.4545454545454546e-05,1.5212000482437735e-05,220
2.356,0.0021908902300206176,0.006,0.0021908902300206644,2.35,0.0030983866769659003,2.7272727272727273e-05,9.958591954639385e-06,220
2.3619999999999997,0.0017888543819998728,0.012,0.0017888543819998316,2.3499999999999996,0.0025298221281347326,5.4545454545454546e-05,8.131156281817417e-06,220
2.3600000000000003,0.0048989794855663965,0.012,0.0017888543819998316,2.3480000000000003,0.0052153619241621565,5.4545454545454546e-05,8.131156281817417e-06,220
2.376,0.010430723848324207,0.008,0.0017888543819998316,2.368,0.010583005244258332,3.6363636363636364e-05,8.131156281817417e-06,220
2.372,0.0017888543819997937,0.01,0.0,2.362,0.0017888543819997937,4.545454545454546e-05,0.0,220
2.378,0.0017888543819997937,0.01,0.0,2.3680000000000003,0.0017888543819997937,4.545454545454546e-05,0.0,220
2.374,0.0035777087639996563,0.01,0.0,2.3640000000000003,0.0035777087639996563,4.545454545454546e-05,0.0,220
2.382,0.0017888543819998732,0.02,0.007483314773547883,2.362,0.007694153624668547,9.090909090909092e-05,3.401506715249038e-05,220
2.3839999999999995,0.0021908902300207147,0.012,0.0017888543819998316,2.3719999999999994,0.002828427124746229,5.4545454545454546e-05,8.131156281817417e-06,220
2.386,0.0035777087639996667,0.012,0.0017888543819998316,2.374,0.004000000000000003,5.4545454545454546e-05,8.131156281817417e-06,220
2.3880000000000003,0.0017888543819998728,0.012,0.0017888543819998316,2.3760000000000003,0.0025298221281347326,5.4545454545454546e-05,8.131156281817417e-06,220
2.398,0.0017888543819997937,0.022000000000000002,0.01073312629199899,2.3760000000000003,0.010881176406988349,0.0001,4.87869376909045e-05,220
2.3939999999999997,0.00536656314599946,0.013999999999999999,0.002190890230020664,2.38,0.005796550698475743,6.363636363636363e-05,9.958591954639381e-06,220
2.402,0.0017888543819998732,0.012,0.0017888543819998316,2.39,0.0025298221281347326,5.4545454545454546e-05,8.131156281817417e-06,220
2.4040000000000004,0.0035777087639996766,0.01,0.0,2.3940000000000006,0.0035777087639996766,4.545454545454546e-05,0.0,220
2.4080000000000004,0.0017888543819998732,0.012,0.0017888543819998316,2.3960000000000004,0.0025298221281347326,5.4545454545454546e-05,8.131156281817417e-06,220
2.414,0.0021908902300206176,0.01,0.00282842712474619,2.4040000000000004,0.0035777087639996346,4.545454545454546e-05,1.2856486930664501e-05,220
2.412,0.0017888543819997937,0.016,0.002190890230020664,2.396,0.0028284271247461658,7.272727272727273e-05,9.958591954639381e-06,220
2.414,0.0035777087639996563,0.018,0.005215361924162118,2.3960000000000004,0.0063245553203367545,8.181818181818182e-05,2.3706190564373265e-05,220
2.414,0.006066300355241228,0.012,0.0017888543819998316,2.402,0.006324555320336747,5.4545454545454546e-05,8.131156281817417e-06,220
2.43,0.0048989794855663965,0.016,0.0021908902300206644,2.414,0.005366563145999532,7.272727272727273e-05,9.958591954639385e-06,220
2.42,0.006928203230275515,0.012,0.0017888543819998316,2.408,0.0071554175279993325,5.4545454545454546e-05,8.131156281817417e-06,220
2.43,0.0040000000000000036,0.016,0.003577708763999663,2.414,0.005366563145999498,7.272727272727273e-05,1.6262312563634833e-05,220
2.436,0.0021908902300206176,0.008,0.0033466401061363017,2.428,0.003999999999999974,3.6363636363636364e-05,1.5212000482437735e-05,220
2.434,0.0021908902300206176,0.013999999999999999,0.002190890230020664,2.4200000000000004,0.0030983866769659003,6.363636363636363e-05,9.958591954639381e-06,220
2.444,0.0021908902300207147,0.02,0.0,2.424,0.0021908902300207147,9.090909090909092e-05,0.0,220
2.44,0.0,0.022,0.004381780460041329,2.418,0.004381780460041329,9.999999999999999e-05,1.991718390927877e-05,220
2.4480000000000004,0.0017888543819998732,0.018000000000000002,0.0017888543819998314,2.4300000000000006,0.0025298221281347326,8.181818181818183e-05,8.131156281817415e-06,220
2.46,0.008944271909999127,0.02,0.0,2.44,0.008944271909999127,9.090909090909092e-05,0.0,220
2.4520000000000004,0.0017888543819997937,0.02,0.0,2.4320000000000004,0.0017888543819997937,9.090909090909092e-05,0.0,220
2.4520000000000004,0.0017888543819997937,0.02,0.0,2.4320000000000004,0.0017888543819997937,9.090909090909092e-05,0.0,220
2.4579999999999997,0.0017888543819997937,0.024,0.00726636084983398,2.4339999999999997,0.007483314773547873,0.00010909090909090909,3.3028912953790816e-05,220
2.4640000000000004,0.0021908902300207147,0.028000000000000004,0.005215361924162118,2.4360000000000004,0.005656854249492399,0.00012727272727272728,2.3706190564373265e-05,220
2.466,0.0021908902300207147,0.028000000000000004,0.0071554175279993255,2.438,0.0074833147735478955,0.00012727272727272728,3.252462512726966e-05,220
2.464,0.0035777087639996758,0.026000000000000002,0.0021908902300206636,2.438,0.004195235392680616,0.0001181818181818182,9.95859195463938e-06,220
2.47,0.0028284271247461922,0.026000000000000002,0.0021908902300206636,2.4440000000000004,0.0035777087639996645,0.0001181818181818182,9.95859195463938e-06,220
2.47,0.0,0.026000000000000002,0.0021908902300206636,2.4440000000000004,0.0021908902300206636,0.0001181818181818182,9.95859195463938e-06,220
2.4720000000000004,0.007155417527999334,0.018000000000000002,0.005215361924162118,2.4540000000000006,0.008854377448471468,8.181818181818183e-05,2.3706190564373265e-05,220
2.48,0.0028284271247461922,0.034,0.0021908902300206644,2.446,0.003577708763999665,0.00015454545454545454,9.958591954639385e-06,220
2.48,0.0028284271247461922,0.046,0.010039920318408908,2.434,0.01043072384832424,0.0002090909090909091,4.563600144731322e-05,220
2.48,0.0056568542494924165,0.032,0.0017888543819998316,2.448,0.005932958789676565,0.00014545454545454546,8.131156281817417e-06,220
2.49,0.0,0.027999999999999997,0.004381780460041328,2.462,0.004381780460041328,0.00012727272727272725,1.9917183909278762e-05,220
2.494,0.0021908902300206176,0.03,0.003999999999999999,2.4640000000000004,0.0045607017003965284,0.00013636363636363637,1.818181818181818e-05,220
2.502,0.0017888543819997937,0.036000000000000004,0.00606630035524124,2.4659999999999997,0.0063245553203367475,0.00016363636363636366,2.757409252382382e-05,220
2.504,0.0021908902300206176,0.042,0.0017888543819998316,2.462,0.0028284271247461536,0.00019090909090909092,8.131156281817417e-06,220
2.502,0.0017888543819997937,0.04,0.0,2.4619999999999997,0.0017888543819997937,0.00018181818181818183,0.0,220
2.506,0.0021908902300206176,0.044000000000000004,0.0021908902300206644,2.4619999999999997,0.0030983866769659003,0.0002,9.958591954639385e-06,220
2.51,0.0,0.038,0.004381780460041329,2.472,0.004381780460041329,0.00017272727272727272,1.991718390927877e-05,220
2.5119999999999996,0.0033466401061363156,0.048,0.0017888543819998316,2.4639999999999995,0.003794733192202067,0.00021818181818181818,8.131156281817417e-06,220
2.518,0.0017888543819998732,0.048,0.0017888543819998316,2.4699999999999998,0.0025298221281347326,0.00021818181818181818,8.131156281817417e-06,220
2.52,0.0,0.042,0.005215361924162119,2.478,0.005215361924162119,0.00019090909090909092,2.3706190564373268e-05,220
2.5279999999999996,0.007694153624668562,0.05,0.0,2.4779999999999998,0.007694153624668562,0.00022727272727272727,0.0,220
2.524,0.0021908902300206176,0.052000000000000005,0.0017888543819998305,2.472,0.002828427124746153,0.0002363636363636364,8.131156281817412e-06,220
2.53,0.0,0.046,0.0021908902300206644,2.484,0.0021908902300206644,0.0002090909090909091,9.958591954639385e-06,220
2.524,0.00779743547584712,0.052000000000000005,0.0017888543819998305,2.472,0.00799999999999995,0.0002363636363636364,8.131156281817412e-06,220
2.538,0.0017888543819998732,0.052000000000000005,0.004381780460041329,2.4859999999999998,0.004732863826479709,0.0002363636363636364,1.991718390927877e-05,220
2.5439999999999996,0.004560701700396572,0.06,0.0,2.4839999999999995,0.004560701700396572,0.00027272727272727274,0.0,220
2.54,0.0028284271247461922,0.06,0.0,2.48,0.0028284271247461922,0.00027272727272727274,0.0,220
2.5460000000000003,0.011523888232710349,0.078,0.0117983049630021,2.4680000000000004,0.016492422502470645,0.00035454545454545455,5.3628658922736824e-05,220
2.5439999999999996,0.00536656314599946,0.064,0.002190890230020666,2.4799999999999995,0.0057965506984757435,0.0002909090909090909,9.958591954639391e-06,220
2.5620000000000003,0.008671793355471564,0.064,0.002190890230020666,2.498,0.008944271909999203,0.0002909090909090909,9.958591954639391e-06,220
2.556,0.0035777087639996758,0.05800000000000001,0.004381780460041329,2.498,0.005656854249492388,0.0002636363636363637,1.991718390927877e-05,220
2.552,0.0017888543819998732,0.07,0.0,2.482,0.0017888543819998732,0.0003181818181818182,0.0,220
2.56,0.0,0.07200000000000001,0.0017888543819998305,2.488,0.0017888543819998305,0.0003272727272727273,8.131156281817412e-06,220
2.566,0.0021908902300206176,0.08600000000000001,0.014587666023048373,2.48,0.01475127113166861,0.00039090909090909096,6.630757283203806e-05,220
2.558,0.006572670690062005,0.076,0.0021908902300206636,2.4819999999999998,0.00692820323027552,0.00034545454545454544,9.95859195463938e-06,220
2.568,0.0017888543819997937,0.08,0.0,2.488,0.0017888543819997937,0.00036363636363636367,0.0,220
2.582,0.004381780460041357,0.08399999999999999,0.00920869154657707,2.4979999999999998,0.010198039027185581,0.0003818181818181818,4.185768884807759e-05,220
2.576,0.0021908902300207147,0.082,0.0017888543819998305,2.494,0.002828427124746228,0.00037272727272727273,8.131156281817412e-06,220
2.57,0.006928203230275515,0.084,0.0021908902300206636,2.4859999999999998,0.007266360849833985,0.00038181818181818184,9.95859195463938e-06,220
2.584,0.0021908902300206176,0.082,0.003346640106136301,2.5020000000000002,0.003999999999999973,0.00037272727272727273,1.5212000482437731e-05,220
2.582,0.0017888543819997937,0.082,0.007155417527999324,2.5,0.007375635565834297,0.00037272727272727273,3.2524625127269653e-05,220
2.582,0.007694153624668562,0.094,0.00606630035524124,2.488,0.009797958971132732,0.00042727272727272726,2.757409252382382e-05,220
2.578,0.007155417527999333,0.1,0.004898979485566356,2.4779999999999998,0.008671793355471524,0.00045454545454545455,2.226808857075616e-05,220
2.588,0.004381780460041357,0.08399999999999999,0.008294576541331089,2.504,0.009380831519646872,0.0003818181818181818,3.770262064241404e-05,220
2.5999999999999996,0.0028284271247461922,0.1,0.004898979485566356,2.4999999999999996,0.005656854249492381,0.00045454545454545455,2.226808857075616e-05,220
2.604,0.0021908902300206176,0.09,0.004000000000000001,2.5140000000000002,0.00456070170039653,0.0004090909090909091,1.8181818181818185e-05,220
2.606,0.0021908902300206176,0.11399999999999999,0.010430723848324237,2.492,0.010658330075579371,0.0005181818181818181,4.741238112874653e-05,220
2.6,0.009797958971132722,0.10200000000000001,0.0033466401061363026,2.498,0.010353743284435836,0.00046363636363636366,1.5212000482437738e-05,220
2.6160000000000005,0.0021908902300207147,0.10200000000000001,0.0017888543819998305,2.5140000000000007,0.002828427124746228,0.00046363636363636366,8.131156281817412e-06,220
2.6160000000000005,0.0021908902300207147,0.11000000000000001,6.206335383118182e-18,2.5060000000000007,0.0021908902300207147,0.0005000000000000001,2.821061537780992e-20,220
2.6159999999999997,0.0021908902300207147,0.11200000000000002,0.0017888543819998305,2.5039999999999996,0.002828427124746228,0.0005090909090909091,8.131156281817412e-06,220
2.618,0.0017888543819998732,0.11599999999999999,0.003577708763999663,2.502,0.004000000000000018,0.0005272727272727272,1.6262312563634833e-05,220
2.624,0.0021908902300206176,0.10600000000000001,0.010430723848324237,2.5180000000000002,0.010658330075579371,0.0004818181818181819,4.741238112874653e-05,220
2.63,0.0,0.11200000000000002,0.004381780460041326,2.518,0.004381780460041326,0.0005090909090909091,1.9917183909278756e-05,220
2.618,0.007155417527999333,0.122,0.0017888543819998333,2.496,0.007375635565834316,0.0005545454545454545,8.131156281817424e-06,220
2.636,0.0021908902300207147,0.11200000000000002,0.009549869109050656,2.524,0.009797958971132724,0.0005090909090909091,4.3408495950230253e-05,220
2.6380000000000003,0.0017888543819998732,0.124,0.002190890230020666,2.5140000000000002,0.0028284271247462174,0.0005636363636363636,9.958591954639391e-06,220
2.6420000000000003,0.0017888543819997937,0.126,0.002190890230020666,2.5160000000000005,0.002828427124746167,0.0005727272727272727,9.958591954639391e-06,220
2.6480000000000006,0.005215361924162082,0.134,0.003577708763999661,2.5140000000000007,0.006324555320336727,0.0006090909090909092,1.6262312563634823e-05,220
2.644,0.0021908902300206176,0.132,0.0017888543819998333,2.512,0.002828427124746155,0.0006000000000000001,8.131156281817424e-06,220
2.64,0.006928203230275515,0.132,0.003346640106136305,2.508,0.007694153624668544,0.0006000000000000001,1.521200048243775e-05,220
2.648,0.0017888543819997937,0.152,0.011099549540409287,2.496,0.011242775458044151,0.0006909090909090909,5.0452497910951304e-05,220
2.6540000000000004,0.0021908902300207147,0.14200000000000002,0.0017888543819998281,2.5120000000000005,0.002828427124746227,0.0006454545454545455,8.1311562818174e-06,220
2.6580000000000004,0.0017888543819998732,0.14400000000000002,0.00219089023002066,2.5140000000000002,0.002828427124746213,0.0006545454545454546,9.958591954639364e-06,220
2.66,0.0,0.14600000000000002,0.00219089023002066,2.5140000000000002,0.00219089023002066,0.0006636363636363638,9.958591954639364e-06,220
2.652,0.009959919678391002,0.14,0.006928203230275508,2.512,0.012132600710482493,0.0006363636363636364,3.149183286488867e-05,220
2.664,0.0021908902300206176,0.14400000000000002,0.007797435475847171,2.52,0.008099382692526622,0.0006545454545454546,3.544288852657805e-05,220
2.668,0.0017888543819997937,0.15,0.0028284271247461883,2.5180000000000002,0.00334664010613628,0.0006818181818181818,1.2856486930664493e-05,220
2.67,0.0,0.156,0.002190890230020666,2.514,0.002190890230020666,0.0007090909090909091,9.958591954639391e-06,220
2.6799999999999997,0.0028284271247461922,0.154,0.0021908902300206666,2.526,0.0035777087639996662,0.0007,9.958591954639393e-06,220
